time,expected
80.96900000000001,1.0580227674685803
80.97,1.0580233535787973
80.971,1.058023939686098
80.97200000000001,1.0580245257903762
80.973,1.0580251118915294
80.974,1.0580256979894553
80.97500000000001,1.0580262840840466
80.976,1.0580268701752
80.977,1.0580274562628136
80.97800000000001,1.0580280423467792
80.979,1.0580286284269953
80.98,1.0580292145033579
80.98100000000001,1.0580298005757616
80.982,1.0580303866441025
80.983,1.0580309727082764
80.984,1.05803155876818
80.985,1.0580321448237073
80.986,1.0580327308747548
80.987,1.0580333169212184
80.988,1.0580339029629944
80.989,1.058034488999978
80.99,1.0580350750320644
80.991,1.0580356610591497
80.992,1.0580362470811304
80.993,1.058036833097901
80.994,1.0580374191093593
80.995,1.0580380051153988
80.996,1.0580385911159174
80.997,1.0580391771108086
80.998,1.0580397630999703
80.999,1.0580403490832977
81.0,1.0580409350606863
81.001,1.0580415210320326
81.002,1.058042106997232
81.003,1.0580426929561813
81.004,1.058043278908777
81.005,1.058043864854913
81.006,1.0580444507944873
81.007,1.058045036727395
81.008,1.058045622653533
81.009,1.0580462085727964
81.01,1.0580467944850822
81.011,1.0580473803902866
81.012,1.0580479662883062
81.013,1.0580485521790373
81.014,1.058049138062375
81.015,1.0580497239382183
81.016,1.0580503098064606
81.017,1.0580508956670012
81.018,1.0580514815197355
81.019,1.0580520673645586
81.02,1.0580526532013699
81.021,1.058053239030065
81.022,1.0580538248505404
81.023,1.0580544106626941
81.024,1.0580549964664212
81.025,1.05805558226162
81.026,1.0580561680481875
81.027,1.0580567538260197
81.028,1.0580573395950155
81.029,1.0580579253550708
81.03,1.0580585111060847
81.031,1.0580590968479513
81.032,1.0580596825805713
81.033,1.058060268303841
81.034,1.0580608540176575
81.035,1.0580614397219195
81.036,1.0580620254165247
81.037,1.0580626111013691
81.038,1.0580631967763527
81.039,1.0580637824413726
81.04,1.058064368096328
81.041,1.0580649537411146
81.042,1.0580655393756337
81.043,1.058066124999781
81.044,1.0580667106134565
81.045,1.0580672962165583
81.046,1.0580678818089844
81.047,1.0580684673906335
81.048,1.0580690529614054
81.049,1.0580696385211985
81.05,1.058070224069912
81.051,1.0580708096074438
81.052,1.0580713951336935
81.053,1.058071980648562
81.054,1.0580725661519463
81.055,1.0580731516437483
81.056,1.0580737371238644
81.057,1.058074322592197
81.058,1.0580749080486438
81.059,1.0580754934931067
81.06,1.0580760789254842
81.061,1.0580766643456767
81.062,1.058077249753585
81.063,1.0580778351491082
81.06400000000001,1.0580784205321474
81.065,1.0580790059026037
81.066,1.0580795912603767
81.06700000000001,1.058080176605367
81.068,1.0580807619374761
81.069,1.0580813472566055
81.07000000000001,1.0580819325626545
81.071,1.0580825178555258
81.072,1.058083103135121
81.07300000000001,1.058083688401339
81.074,1.0580842736540854
81.075,1.0580848588932585
81.07600000000001,1.05808544411876
81.077,1.0580860293304941
81.078,1.0580866145283618
81.07900000000001,1.0580871997122654
81.08,1.0580877848821066
81.081,1.0580883700377877
81.08200000000001,1.058088955179213
81.083,1.0580895403062829
81.084,1.0580901254189012
81.08500000000001,1.058090710516972
81.086,1.0580912956003954
81.087,1.0580918806690776
81.08800000000001,1.0580924657229207
81.089,1.0580930507618276
81.09,1.0580936357857031
81.09100000000001,1.0580942207944508
81.092,1.0580948057879729
81.093,1.0580953907661754
81.09400000000001,1.0580959757289616
81.095,1.0580965606762356
81.096,1.0580971456079027
81.09700000000001,1.058097730523866
81.098,1.0580983154240318
81.099,1.058098900308304
81.10000000000001,1.0580994851765875
81.101,1.0581000700287888
81.102,1.0581006548648109
81.10300000000001,1.0581012396845615
81.104,1.0581018244879457
81.105,1.0581024092748672
81.10600000000001,1.058102994045234
81.107,1.058103578798952
81.108,1.0581041635359265
81.109,1.0581047482560646
81.11,1.0581053329592718
81.111,1.0581059176454566
81.112,1.0581065023145244
81.113,1.0581070869663816
81.114,1.0581076716009368
81.115,1.0581082562180963
81.116,1.0581088408177672
81.117,1.0581094253998575
81.118,1.0581100099642755
81.119,1.0581105945109288
81.12,1.0581111790397255
81.121,1.0581117635505732
81.122,1.0581123480433805
81.123,1.0581129325180558
81.124,1.058113516974508
81.125,1.058114101412647
81.126,1.0581146858323796
81.127,1.058115270233617
81.128,1.0581158546162672
81.129,1.0581164389802404
81.13,1.0581170233254464
81.131,1.058117607651794
81.132,1.058118191959195
81.133,1.0581187762475581
81.134,1.0581193605167936
81.135,1.0581199447668133
81.136,1.0581205289975266
81.137,1.0581211132088453
81.138,1.05812169740068
81.139,1.058122281572941
81.14,1.0581228657255413
81.141,1.058123449858391
81.142,1.0581240339714033
81.143,1.0581246180644885
81.144,1.058125202137561
81.145,1.058125786190529
81.146,1.0581263702233088
81.147,1.0581269542358114
81.148,1.0581275382279487
81.149,1.058128122199636
81.15,1.058128706150785
81.151,1.058129290081309
81.152,1.058129873991122
81.153,1.058130457880136
81.154,1.0581310417482668
81.155,1.0581316255954278
81.156,1.0581322094215326
81.157,1.0581327932264968
81.158,1.0581333770102332
81.159,1.0581339607726583
81.16,1.0581345445136863
81.161,1.0581351282332314
81.162,1.0581357119312111
81.163,1.0581362956075384
81.164,1.0581368792621304
81.165,1.0581374628949025
81.166,1.0581380465057704
81.167,1.058138630094652
81.168,1.0581392136614616
81.169,1.0581397972061173
81.17,1.0581403807285346
81.171,1.0581409642286321
81.172,1.0581415477063245
81.173,1.0581421311615313
81.174,1.05814271459417
81.175,1.0581432980041574
81.176,1.0581438813914112
81.177,1.0581444647558498
81.178,1.0581450480973917
81.179,1.0581456314159559
81.18,1.05814621471146
81.181,1.0581467979838237
81.182,1.0581473812329656
81.183,1.0581479644588052
81.184,1.0581485476612618
81.185,1.0581491308402542
81.186,1.0581497139957043
81.187,1.0581502971275307
81.188,1.058150880235653
81.18900000000001,1.0581514633199933
81.19,1.0581520463804703
81.191,1.0581526294170063
81.19200000000001,1.0581532124295228
81.193,1.0581537954179385
81.194,1.058154378382177
81.19500000000001,1.058154961322159
81.196,1.0581555442378068
81.197,1.058156127129042
81.19800000000001,1.0581567099957863
81.199,1.058157292837963
81.2,1.0581578756554937
81.20100000000001,1.0581584584483024
81.202,1.0581590412163118
81.203,1.058159623959444
81.20400000000001,1.0581602066776226
81.205,1.0581607893707732
81.206,1.0581613720388166
81.20700000000001,1.0581619546816783
81.208,1.0581625372992827
81.209,1.058163119891553
81.21000000000001,1.0581637024584154
81.211,1.058164284999793
81.212,1.0581648675156128
81.21300000000001,1.0581654500057984
81.214,1.0581660324702746
81.215,1.0581666149089695
81.21600000000001,1.0581671973218059
81.217,1.0581677797087126
81.218,1.0581683620696136
81.21900000000001,1.0581689444044362
81.22,1.0581695267131066
81.221,1.0581701089955522
81.22200000000001,1.0581706912516995
81.223,1.0581712734814759
81.224,1.058171855684808
81.22500000000001,1.0581724378616253
81.226,1.0581730200118549
81.227,1.0581736021354238
81.22800000000001,1.0581741842322612
81.229,1.0581747663022947
81.23,1.0581753483454537
81.23100000000001,1.0581759303616671
81.232,1.0581765123508635
81.233,1.0581770943129725
81.234,1.0581776762479231
81.235,1.0581782581556451
81.236,1.058178840036068
81.237,1.0581794218891245
81.238,1.0581800037147404
81.239,1.05818058551285
81.24,1.058181167283383
81.241,1.0581817490262688
81.242,1.0581823307414395
81.243,1.0581829124288273
81.244,1.0581834940883634
81.245,1.0581840757199783
81.246,1.0581846573236051
81.247,1.0581852388991757
81.248,1.0581858204466221
81.249,1.058186401965878
81.25,1.058186983456874
81.251,1.058187564919546
81.252,1.0581881463538247
81.253,1.0581887277596453
81.254,1.0581893091369394
81.255,1.058189890485644
81.256,1.0581904718056898
81.257,1.0581910530970124
81.258,1.0581916343595463
81.259,1.0581922155932266
81.26,1.0581927967979874
81.261,1.0581933779737644
81.262,1.058193959120492
81.263,1.0581945402381077
81.264,1.0581951213265448
81.265,1.05819570238574
81.266,1.0581962834156304
81.267,1.0581968644161515
81.268,1.0581974453872391
81.269,1.0581980263288315
81.27,1.058198607240866
81.271,1.058199188123277
81.272,1.0581997689760048
81.273,1.0582003497989858
81.274,1.0582009305921578
81.275,1.0582015113554593
81.276,1.058202092088827
81.277,1.058202672792202
81.278,1.058203253465521
81.279,1.0582038341087243
81.28,1.0582044147217482
81.281,1.058204995304534
81.282,1.0582055758570224
81.283,1.0582061563791507
81.284,1.0582067368708612
81.285,1.0582073173320916
81.286,1.058207897762784
81.287,1.0582084781628778
81.288,1.0582090585323145
81.289,1.058209638871035
81.29,1.0582102191789802
81.291,1.0582107994560916
81.292,1.058211379702311
81.293,1.0582119599175803
81.294,1.0582125401018405
81.295,1.0582131202550351
81.296,1.0582137003771073
81.297,1.0582142804679975
81.298,1.0582148605276493
81.299,1.058215440556007
81.3,1.0582160205530127
81.301,1.0582166005186104
81.302,1.0582171804527432
81.303,1.058217760355356
81.304,1.0582183402263925
81.305,1.058218920065796
81.306,1.058219499873513
81.307,1.0582200796494872
81.308,1.0582206593936636
81.309,1.0582212391059882
81.31,1.0582218187864054
81.311,1.0582223984348604
81.312,1.0582229780513
81.313,1.0582235576356702
81.31400000000001,1.058224137187917
81.315,1.0582247167079866
81.316,1.0582252961958267
81.31700000000001,1.0582258756513827
81.318,1.0582264550746028
81.319,1.058227034465434
81.32000000000001,1.0582276138238234
81.321,1.0582281931497188
81.322,1.0582287724430686
81.32300000000001,1.0582293517038208
81.324,1.0582299309319239
81.325,1.0582305101273255
81.32600000000001,1.0582310892899747
81.327,1.0582316684198227
81.328,1.0582322475168149
81.32900000000001,1.058232826580903
81.33,1.0582334056120364
81.331,1.0582339846101652
81.33200000000001,1.0582345635752384
81.333,1.0582351425072063
81.334,1.0582357214060196
81.33500000000001,1.05823630027163
81.336,1.058236879103987
81.337,1.0582374579030422
81.33800000000001,1.058238036668747
81.339,1.0582386154010524
81.34,1.0582391940999105
81.34100000000001,1.0582397727652724
81.342,1.0582403513970915
81.343,1.058240929995319
81.34400000000001,1.0582415085599077
81.345,1.0582420870908107
81.346,1.0582426655879806
81.34700000000001,1.0582432440513714
81.348,1.058243822480935
81.349,1.058244400876625
81.35000000000001,1.058244979238397
81.351,1.0582455575662033
81.352,1.058246135859998
81.35300000000001,1.0582467141197356
81.354,1.0582472923453716
81.355,1.0582478705368605
81.35600000000001,1.0582484486941577
81.357,1.0582490268172162
81.358,1.0582496049059937
81.359,1.0582501829604456
81.36,1.0582507609805265
81.361,1.0582513389661932
81.362,1.0582519169174016
81.363,1.058252494834108
81.364,1.0582530727162707
81.365,1.0582536505638442
81.366,1.058254228376787
81.367,1.0582548061550556
81.368,1.0582553838986084
81.369,1.0582559616074019
81.37,1.0582565392813943
81.371,1.0582571169205444
81.372,1.058257694524809
81.373,1.0582582720941478
81.374,1.058258849628519
81.375,1.0582594271278825
81.376,1.0582600045921964
81.377,1.0582605820214193
81.378,1.0582611594155116
81.379,1.0582617367744334
81.38,1.058262314098144
81.381,1.0582628913866026
81.382,1.0582634686397714
81.383,1.0582640458576096
81.384,1.0582646230400785
81.385,1.0582652001871387
81.386,1.0582657772987507
81.387,1.058266354374877
81.388,1.058266931415478
81.389,1.0582675084205169
81.39,1.0582680853899529
81.391,1.0582686623237512
81.392,1.0582692392218727
81.393,1.0582698160842785
81.394,1.0582703929109343
81.395,1.058270969701801
81.396,1.0582715464568413
81.397,1.0582721231760195
81.398,1.0582726998592993
81.399,1.0582732765066436
81.4,1.0582738531180178
81.401,1.058274429693384
81.402,1.0582750062327064
81.403,1.0582755827359507
81.404,1.0582761592030816
81.405,1.0582767356340637
81.406,1.058277312028862
81.407,1.0582778883874413
81.408,1.0582784647097676
81.409,1.0582790409958078
81.41,1.0582796172455249
81.411,1.0582801934588868
81.412,1.05828076963586
81.413,1.0582813457764098
81.414,1.0582819218805033
81.415,1.0582824979481076
81.416,1.0582830739791897
81.417,1.0582836499737167
81.418,1.058284225931656
81.419,1.0582848018529754
81.42,1.0582853777376413
81.421,1.0582859535856244
81.422,1.0582865293968908
81.423,1.0582871051714087
81.424,1.0582876809091484
81.425,1.0582882566100769
81.426,1.0582888322741648
81.427,1.0582894079013796
81.428,1.0582899834916917
81.429,1.0582905590450709
81.43,1.0582911345614854
81.431,1.0582917100409068
81.432,1.0582922854833043
81.433,1.0582928608886477
81.434,1.0582934362569087
81.435,1.0582940115880577
81.436,1.0582945868820657
81.437,1.058295162138902
81.438,1.0582957373585395
81.43900000000001,1.058296312540949
81.44,1.0582968876861039
81.441,1.0582974627939727
81.44200000000001,1.0582980378645306
81.443,1.0582986128977476
81.444,1.0582991878935968
81.44500000000001,1.0582997628520514
81.446,1.0583003377730824
81.447,1.0583009126566654
81.44800000000001,1.0583014875027712
81.449,1.0583020623113735
81.45,1.0583026370824464
81.45100000000001,1.0583032118159632
81.452,1.0583037865118978
81.453,1.0583043611702247
81.45400000000001,1.0583049357909193
81.455,1.0583055103739514
81.456,1.0583060849192998
81.45700000000001,1.058306659426939
81.458,1.0583072338968424
81.459,1.0583078083289854
81.46000000000001,1.0583083827233442
81.461,1.0583089570798938
81.462,1.05830953139861
81.46300000000001,1.0583101056794688
81.464,1.058310679922446
81.465,1.058311254127517
81.46600000000001,1.0583118282946595
81.467,1.0583124024238513
81.468,1.0583129765150663
81.46900000000001,1.058313550568283
81.47,1.058314124583478
81.471,1.0583146985606295
81.47200000000001,1.058315272499714
81.473,1.058315846400709
81.474,1.0583164202635937
81.47500000000001,1.0583169940883452
81.476,1.0583175678749421
81.477,1.058318141623363
81.47800000000001,1.0583187153335845
81.479,1.0583192890055884
81.48,1.0583198626393513
81.48100000000001,1.0583204362348535
81.482,1.0583210097920739
81.483,1.058321583310992
81.484,1.0583221567915864
81.485,1.0583227302338398
81.486,1.0583233036377286
81.487,1.0583238770032353
81.488,1.0583244503303393
81.489,1.0583250236190216
81.49,1.058325596869263
81.491,1.058326170081043
81.492,1.058326743254344
81.493,1.0583273163891471
81.494,1.0583278894854324
81.495,1.0583284625431844
81.496,1.058329035562381
81.497,1.058329608543007
81.498,1.0583301814850425
81.499,1.0583307543884708
81.5,1.0583313272532744
81.501,1.0583319000794353
81.502,1.0583324728669372
81.503,1.0583330456157618
81.504,1.058333618325892
81.505,1.0583341909973132
81.506,1.0583347636300067
81.507,1.058335336223956
81.508,1.058335908779147
81.509,1.0583364812955613
81.51,1.0583370537731842
81.511,1.058337626211999
81.512,1.0583381986119926
81.513,1.058338770973146
81.514,1.058339343295447
81.515,1.0583399155788789
81.516,1.0583404878234273
81.517,1.0583410600290757
81.518,1.0583416321958137
81.519,1.0583422043236235
81.52,1.058342776412491
81.521,1.0583433484624039
81.522,1.0583439204733467
81.523,1.0583444924453058
81.524,1.0583450643782681
81.525,1.0583456362722206
81.526,1.0583462081271486
81.527,1.05834677994304
81.528,1.058347351719883
81.529,1.0583479234576623
81.53,1.0583484951563669
81.531,1.058349066815984
81.532,1.0583496384365008
81.533,1.0583502100179054
81.534,1.058350781560187
81.535,1.0583513530633324
81.536,1.0583519245273305
81.537,1.0583524959521688
81.538,1.0583530673378383
81.539,1.0583536386843253
81.54,1.0583542099916206
81.541,1.0583547812597114
81.542,1.0583553524885885
81.543,1.0583559236782418
81.544,1.0583564948286597
81.545,1.0583570659398311
81.546,1.058357637011748
81.547,1.0583582080443996
81.548,1.0583587790377766
81.549,1.0583593499918693
81.55,1.0583599209066676
81.551,1.0583604917821618
81.552,1.0583610626183428
81.553,1.0583616334152028
81.554,1.058362204172732
81.555,1.0583627748909232
81.556,1.0583633455697659
81.557,1.058363916209253
81.558,1.0583644868093756
81.559,1.0583650573701255
81.56,1.0583656278914941
81.561,1.0583661983734758
81.562,1.0583667688160618
81.563,1.0583673392192439
81.56400000000001,1.058367909583016
81.565,1.0583684799073692
81.566,1.0583690501922984
81.56700000000001,1.0583696204377957
81.568,1.058370190643855
81.569,1.0583707608104687
81.57000000000001,1.058371330937631
81.571,1.058371901025335
81.572,1.0583724710735753
81.57300000000001,1.0583730410823458
81.574,1.0583736110516397
81.575,1.0583741809814537
81.57600000000001,1.0583747508717798
81.577,1.058375320722613
81.578,1.0583758905339482
81.57900000000001,1.0583764603057808
81.58,1.058377030038106
81.581,1.0583775997309168
81.58200000000001,1.0583781693842118
