time,expected
98.581,0.5674219563055047
98.58200000000001,0.5674219395385189
98.583,0.5674219227881899
98.584,0.567421906054499
98.58500000000001,0.5674218893374287
98.586,0.5674218726369618
98.587,0.5674218559530798
98.58800000000001,0.5674218392857652
98.589,0.5674218226350006
98.59,0.567421806000768
98.59100000000001,0.5674217893830499
98.592,0.5674217727818288
98.593,0.567421756197087
98.59400000000001,0.5674217396288065
98.595,0.5674217230769703
98.596,0.5674217065415608
98.59700000000001,0.5674216900225602
98.598,0.567421673519951
98.599,0.567421657033716
98.60000000000001,0.5674216405638376
98.601,0.5674216241102983
98.602,0.5674216076730806
98.60300000000001,0.5674215912521672
98.604,0.5674215748475407
98.605,0.5674215584591841
98.60600000000001,0.5674215420870795
98.607,0.5674215257312097
98.608,0.5674215093915578
98.60900000000001,0.5674214930681061
98.61,0.5674214767608371
98.611,0.5674214604697343
98.61200000000001,0.5674214441947799
98.613,0.567421427935957
98.614,0.5674214116932482
98.61500000000001,0.5674213954666367
98.616,0.5674213792561049
98.617,0.5674213630616363
98.618,0.5674213468832127
98.619,0.5674213307208184
98.62,0.5674213145744352
98.621,0.5674212984440467
98.622,0.5674212823296357
98.623,0.5674212662311853
98.624,0.5674212501486782
98.625,0.5674212340820979
98.626,0.5674212180314271
98.627,0.567421201996649
98.628,0.5674211859777467
98.629,0.5674211699747034
98.63,0.5674211539875019
98.631,0.5674211380161259
98.632,0.5674211220605581
98.633,0.567421106120782
98.634,0.5674210901967806
98.635,0.5674210742885374
98.636,0.5674210583960354
98.637,0.567421042519258
98.638,0.5674210266581885
98.639,0.5674210108128102
98.64,0.5674209949831062
98.641,0.5674209791690602
98.642,0.5674209633706556
98.643,0.5674209475878754
98.644,0.5674209318207033
98.645,0.5674209160691228
98.646,0.5674209003331172
98.647,0.5674208846126698
98.648,0.5674208689077644
98.649,0.5674208532183844
98.65,0.5674208375445136
98.651,0.5674208218861349
98.652,0.5674208062432322
98.653,0.5674207906157894
98.654,0.5674207750037897
98.655,0.5674207594072166
98.656,0.5674207438260543
98.657,0.5674207282602857
98.658,0.5674207127098956
98.659,0.5674206971748664
98.66,0.5674206816551826
98.661,0.5674206661508279
98.662,0.5674206506617858
98.663,0.5674206351880403
98.664,0.567420619729575
98.665,0.5674206042863741
98.666,0.567420588858421
98.667,0.5674205734456995
98.668,0.5674205580481938
98.669,0.5674205426658877
98.67,0.5674205272987648
98.671,0.5674205119468092
98.672,0.5674204966100052
98.673,0.5674204812883363
98.674,0.5674204659817867
98.675,0.5674204506903405
98.676,0.5674204354139812
98.677,0.5674204201526936
98.678,0.5674204049064613
98.679,0.5674203896752681
98.68,0.5674203744590987
98.681,0.5674203592579369
98.682,0.5674203440717668
98.683,0.5674203289005725
98.684,0.5674203137443385
98.685,0.5674202986030485
98.686,0.5674202834766872
98.687,0.5674202683652384
98.688,0.5674202532686866
98.68900000000001,0.5674202381870158
98.69,0.5674202231202107
98.691,0.5674202080682551
98.69200000000001,0.5674201930311337
98.693,0.5674201780088305
98.694,0.5674201630013304
98.69500000000001,0.5674201480086166
98.696,0.5674201330306751
98.697,0.5674201180674889
98.69800000000001,0.5674201031190432
98.699,0.5674200881853221
98.7,0.5674200732663104
98.70100000000001,0.5674200583619923
98.702,0.5674200434723521
98.703,0.5674200285973747
98.70400000000001,0.5674200137370443
98.705,0.5674199988913458
98.706,0.5674199840602634
98.70700000000001,0.5674199692437821
98.708,0.5674199544418862
98.709,0.5674199396545605
98.71000000000001,0.5674199248817892
98.711,0.5674199101235573
98.712,0.5674198953798495
98.71300000000001,0.5674198806506504
98.714,0.5674198659359447
98.715,0.5674198512357173
98.71600000000001,0.5674198365499525
98.717,0.5674198218786356
98.718,0.5674198072217509
98.71900000000001,0.5674197925792837
98.72,0.5674197779512181
98.721,0.5674197633375396
98.72200000000001,0.5674197487382328
98.723,0.5674197341532823
98.724,0.5674197195826736
98.72500000000001,0.5674197050263908
98.726,0.5674196904844193
98.727,0.5674196759567443
98.72800000000001,0.5674196614433501
98.729,0.5674196469442222
98.73,0.5674196324593453
98.73100000000001,0.5674196179887044
98.732,0.5674196035322846
98.733,0.5674195890900711
98.73400000000001,0.5674195746620484
98.735,0.5674195602482023
98.736,0.5674195458485173
98.73700000000001,0.5674195314629789
98.738,0.567419517091572
98.739,0.5674195027342818
98.74000000000001,0.5674194883910935
98.741,0.567419474061992
98.742,0.5674194597469628
98.743,0.5674194454459911
98.744,0.567419431159062
98.745,0.5674194168861608
98.746,0.5674194026272728
98.747,0.567419388382383
98.748,0.5674193741514771
98.749,0.5674193599345401
98.75,0.5674193457315574
98.751,0.5674193315425147
98.752,0.5674193173673967
98.753,0.5674193032061893
98.754,0.5674192890588775
98.755,0.5674192749254472
98.756,0.5674192608058833
98.757,0.5674192467001717
98.758,0.5674192326082976
98.759,0.5674192185302466
98.76,0.567419204466004
98.761,0.5674191904155551
98.762,0.5674191763788861
98.763,0.5674191623559823
98.764,0.567419148346829
98.765,0.5674191343514119
98.766,0.5674191203697165
98.767,0.5674191064017289
98.768,0.567419092447434
98.769,0.5674190785068177
98.77,0.567419064579866
98.771,0.5674190506665644
98.772,0.5674190367668982
98.773,0.5674190228808538
98.774,0.5674190090084164
98.775,0.5674189951495717
98.776,0.567418981304306
98.777,0.5674189674726045
98.778,0.567418953654453
98.779,0.5674189398498377
98.78,0.5674189260587442
98.781,0.5674189122811585
98.782,0.5674188985170663
98.783,0.5674188847664533
98.784,0.5674188710293057
98.785,0.5674188573056093
98.786,0.5674188435953498
98.787,0.5674188298985134
98.788,0.5674188162150864
98.789,0.5674188025450538
98.79,0.5674187888884025
98.791,0.5674187752451179
98.792,0.5674187616151861
98.793,0.5674187479985936
98.794,0.5674187343953261
98.795,0.5674187208053696
98.796,0.5674187072287101
98.797,0.5674186936653342
98.798,0.5674186801152272
98.799,0.567418666578376
98.8,0.5674186530547664
98.801,0.5674186395443844
98.802,0.5674186260472166
98.803,0.567418612563249
98.804,0.5674185990924675
98.805,0.5674185856348588
98.806,0.5674185721904088
98.807,0.5674185587591039
98.808,0.5674185453409303
98.809,0.5674185319358742
98.81,0.5674185185439219
98.811,0.5674185051650602
98.812,0.5674184917992748
98.813,0.5674184784465527
98.81400000000001,0.5674184651068794
98.815,0.567418451780242
98.816,0.5674184384666263
98.81700000000001,0.5674184251660194
98.818,0.5674184118784072
98.819,0.5674183986037765
98.82000000000001,0.5674183853421132
98.821,0.5674183720934044
98.822,0.5674183588576364
98.82300000000001,0.5674183456347951
98.824,0.5674183324248682
98.825,0.5674183192278411
98.82600000000001,0.5674183060437008
98.827,0.5674182928724342
98.828,0.5674182797140271
98.82900000000001,0.5674182665684667
98.83,0.5674182534357395
98.831,0.567418240315832
98.83200000000001,0.5674182272087308
98.833,0.5674182141144228
98.834,0.5674182010328944
98.83500000000001,0.5674181879641328
98.836,0.5674181749081239
98.837,0.5674181618648547
98.83800000000001,0.5674181488343124
98.839,0.5674181358164833
98.84,0.567418122811354
98.84100000000001,0.5674181098189116
98.842,0.5674180968391429
98.843,0.5674180838720347
98.84400000000001,0.5674180709175736
98.845,0.5674180579757464
98.846,0.5674180450465404
98.84700000000001,0.567418032129942
98.848,0.5674180192259383
98.849,0.567418006334516
98.85000000000001,0.5674179934556624
98.851,0.567417980589364
98.852,0.5674179677356079
98.85300000000001,0.567417954894381
98.854,0.5674179420656704
98.855,0.5674179292494632
98.85600000000001,0.567417916445746
98.857,0.5674179036545061
98.858,0.5674178908757305
98.85900000000001,0.567417878109406
98.86,0.5674178653555196
98.861,0.5674178526140591
98.86200000000001,0.5674178398850109
98.863,0.5674178271683625
98.864,0.5674178144641004
98.86500000000001,0.5674178017722125
98.866,0.5674177890926854
98.867,0.5674177764255065
98.868,0.5674177637706629
98.869,0.5674177511281416
98.87,0.5674177384979302
98.871,0.5674177258800158
98.872,0.5674177132743854
98.873,0.5674177006810266
98.874,0.567417688099926
98.875,0.5674176755310717
98.876,0.5674176629744505
98.877,0.5674176504300499
98.878,0.5674176378978568
98.879,0.5674176253778592
98.88,0.5674176128700439
98.881,0.5674176003743986
98.882,0.5674175878909105
98.883,0.567417575419567
98.884,0.5674175629603553
98.885,0.5674175505132634
98.886,0.5674175380782781
98.887,0.5674175256553874
98.888,0.5674175132445781
98.889,0.5674175008458383
98.89,0.5674174884591553
98.891,0.5674174760845161
98.892,0.5674174637219092
98.893,0.5674174513713213
98.894,0.5674174390327401
98.895,0.5674174267061535
98.896,0.5674174143915487
98.897,0.5674174020889136
98.898,0.5674173897982357
98.899,0.5674173775195024
98.9,0.5674173652527015
98.901,0.5674173529978206
98.902,0.5674173407548473
98.903,0.5674173285237694
98.904,0.5674173163045745
98.905,0.5674173040972503
98.906,0.5674172919017846
98.907,0.5674172797181651
98.908,0.5674172675463794
98.909,0.5674172553864153
98.91,0.5674172432382607
98.911,0.5674172311019036
98.912,0.5674172189773309
98.913,0.5674172068645313
98.914,0.5674171947634922
98.915,0.5674171826742017
98.916,0.5674171705966475
98.917,0.5674171585308174
98.918,0.5674171464766995
98.919,0.5674171344342811
98.92,0.567417122403551
98.921,0.5674171103844962
98.922,0.5674170983771053
98.923,0.5674170863813661
98.924,0.5674170743972666
98.925,0.5674170624247943
98.926,0.5674170504639375
98.927,0.5674170385146846
98.928,0.5674170265770229
98.929,0.5674170146509411
98.93,0.5674170027364266
98.931,0.5674169908334677
98.932,0.5674169789420527
98.933,0.5674169670621696
98.934,0.5674169551938062
98.935,0.5674169433369508
98.936,0.5674169314915918
98.937,0.5674169196577167
98.938,0.567416907835314
98.93900000000001,0.5674168960243721
98.94,0.5674168842248787
98.941,0.5674168724368223
98.94200000000001,0.5674168606601908
98.943,0.5674168488949731
98.944,0.5674168371411564
98.94500000000001,0.5674168253987297
98.946,0.5674168136676812
98.947,0.5674168019479987
98.94800000000001,0.5674167902396711
98.949,0.5674167785426858
98.95,0.5674167668570322
98.95100000000001,0.567416755182698
98.952,0.5674167435196713
98.953,0.5674167318679412
98.95400000000001,0.5674167202274952
98.955,0.5674167085983223
98.956,0.5674166969804104
98.95700000000001,0.5674166853737486
98.958,0.5674166737783244
98.959,0.5674166621941269
98.96000000000001,0.5674166506211443
98.961,0.5674166390593649
98.962,0.5674166275087775
98.96300000000001,0.5674166159693703
98.964,0.567416604441132
98.965,0.5674165929240509
98.96600000000001,0.5674165814181155
98.967,0.5674165699233146
98.968,0.5674165584396365
98.96900000000001,0.5674165469670696
98.97,0.5674165355056028
98.971,0.5674165240552246
98.97200000000001,0.5674165126159235
98.973,0.5674165011876879
98.974,0.5674164897705068
98.97500000000001,0.5674164783643686
98.976,0.5674164669692621
98.977,0.567416455585176
98.97800000000001,0.5674164442120986
98.979,0.5674164328500191
98.98,0.5674164214989253
98.98100000000001,0.5674164101588068
98.982,0.5674163988296521
98.983,0.5674163875114497
98.98400000000001,0.5674163762041885
98.985,0.5674163649078572
98.986,0.5674163536224445
98.98700000000001,0.5674163423479395
98.988,0.5674163310843306
98.989,0.5674163198316067
98.99000000000001,0.5674163085897568
98.991,0.5674162973587694
98.992,0.5674162861386338
98.993,0.5674162749293387
98.994,0.5674162637308723
98.995,0.5674162525432247
98.996,0.5674162413663837
98.997,0.5674162302003385
98.998,0.5674162190450784
98.999,0.567416207900592
99.0,0.5674161967668684
99.001,0.5674161856438962
99.002,0.5674161745316647
99.003,0.5674161634301629
99.004,0.5674161523393795
99.005,0.5674161412593038
99.006,0.5674161301899248
99.007,0.5674161191312312
99.008,0.5674161080832125
99.009,0.5674160970458575
99.01,0.5674160860191553
99.011,0.5674160750030945
99.012,0.5674160639976651
99.013,0.5674160530028555
99.014,0.567416042018655
99.015,0.5674160310450529
99.016,0.567416020082038
99.017,0.5674160091295999
99.018,0.5674159981877273
99.019,0.5674159872564096
99.02,0.5674159763356359
99.021,0.5674159654253955
99.022,0.5674159545256776
99.023,0.5674159436364714
99.024,0.5674159327577659
99.025,0.5674159218895505
99.026,0.5674159110318147
99.027,0.5674159001845475
99.028,0.5674158893477382
99.029,0.5674158785213761
99.03,0.5674158677054506
99.031,0.5674158568999511
99.032,0.5674158461048665
99.033,0.5674158353201864
99.034,0.5674158245459003
99.035,0.5674158137819972
99.036,0.5674158030284671
99.037,0.5674157922852986
99.038,0.5674157815524817
99.039,0.5674157708300054
99.04,0.5674157601178595
99.041,0.5674157494160331
99.042,0.5674157387245157
99.043,0.5674157280432968
99.044,0.567415717372366
99.045,0.5674157067117127
99.046,0.5674156960613265
99.047,0.5674156854211967
99.048,0.5674156747913126
99.049,0.5674156641716643
99.05,0.5674156535622409
99.051,0.5674156429630322
99.052,0.5674156323740273
99.053,0.5674156217952163
99.054,0.5674156112265888
99.055,0.567415600668134
99.056,0.5674155901198418
99.057,0.5674155795817017
99.058,0.5674155690537033
99.059,0.5674155585358361
99.06,0.5674155480280904
99.061,0.567415537530455
99.062,0.5674155270429201
99.063,0.5674155165654754
99.06400000000001,0.5674155060981103
99.065,0.5674154956408147
99.066,0.5674154851935783
99.06700000000001,0.5674154747563909
99.068,0.5674154643292421
99.069,0.5674154539121216
99.07000000000001,0.5674154435050195
99.071,0.567415433107925
99.072,0.5674154227208286
99.07300000000001,0.5674154123437196
99.074,0.5674154019765881
99.075,0.5674153916194234
99.07600000000001,0.567415381272216
99.077,0.5674153709349555
99.078,0.5674153606076316
99.07900000000001,0.5674153502902344
99.08,0.5674153399827537
99.081,0.5674153296851792
99.08200000000001,0.5674153193975009
99.083,0.5674153091197087
99.084,0.5674152988517929
99.08500000000001,0.567415288593743
99.086,0.5674152783455487
99.087,0.5674152681072008
99.08800000000001,0.5674152578786884
99.089,0.5674152476600021
99.09,0.5674152374511315
99.09100000000001,0.567415227252067
99.092,0.5674152170627981
99.093,0.5674152068833154
99.09400000000001,0.5674151967136083
99.095,0.5674151865536672
99.096,0.567415176403482
99.09700000000001,0.5674151662630432
99.098,0.5674151561323403
99.099,0.5674151460113638
99.10000000000001,0.5674151359001035
99.101,0.5674151257985498
99.102,0.5674151157066925
99.10300000000001,0.567415105624522
99.104,0.5674150955520282
99.105,0.5674150854892016
99.10600000000001,0.5674150754360321
99.107,0.56741506539251
99.108,0.5674150553586254
99.10900000000001,0.5674150453343683
99.11,0.5674150353197294
99.111,0.5674150253146986
99.11200000000001,0.5674150153192661
99.113,0.5674150053334223
99.114,0.5674149953571572
99.11500000000001,0.5674149853904615
99.116,0.5674149754333249
99.117,0.5674149654857382
99.118,0.5674149555476912
99.119,0.5674149456191746
99.12,0.5674149357001786
99.121,0.5674149257906935
99.122,0.5674149158907098
99.123,0.5674149060002175
99.124,0.5674148961192071
99.125,0.5674148862476692
99.126,0.5674148763855938
99.127,0.5674148665329718
99.128,0.567414856689793
99.129,0.5674148468560481
99.13,0.5674148370317277
99.131,0.5674148272168218
99.132,0.5674148174113214
99.133,0.5674148076152163
99.134,0.5674147978284976
99.135,0.5674147880511553
99.136,0.5674147782831799
99.137,0.5674147685245623
99.138,0.5674147587752927
99.139,0.5674147490353616
99.14,0.5674147393047596
99.141,0.5674147295834773
99.142,0.5674147198715049
99.143,0.5674147101688335
99.144,0.5674147004754533
99.145,0.567414690791355
99.146,0.5674146811165292
99.147,0.5674146714509662
99.148,0.5674146617946569
99.149,0.5674146521475922
99.15,0.5674146425097624
99.151,0.5674146328811577
99.152,0.5674146232617695
99.153,0.567414613651588
99.154,0.5674146040506038
99.155,0.5674145944588083
99.156,0.5674145848761915
99.157,0.5674145753027441
99.158,0.5674145657384573
99.159,0.5674145561833213
99.16,0.567414546637327
99.161,0.5674145371004653
99.162,0.5674145275727268
99.163,0.5674145180541024
99.164,0.5674145085445824
99.165,0.5674144990441583
99.166,0.5674144895528206
99.167,0.5674144800705595
99.168,0.5674144705973669
99.169,0.5674144611332327
99.17,0.5674144516781484
99.171,0.5674144422321042
99.172,0.5674144327950914
99.173,0.567414423367101
99.174,0.5674144139481232
99.175,0.5674144045381496
99.176,0.5674143951371707
99.177,0.5674143857451776
99.178,0.5674143763621609
99.179,0.5674143669881119
99.18,0.5674143576230213
99.181,0.5674143482668802
99.182,0.5674143389196792
99.183,0.5674143295814097
99.184,0.5674143202520625
99.185,0.5674143109316282
99.186,0.5674143016200985
99.187,0.5674142923174637
99.188,0.5674142830237155
99.18900000000001,0.5674142737388445
99.19,0.5674142644628417
99.191,0.5674142551956981
99.19200000000001,0.5674142459374052
99.193,0.5674142366879533
99.194,0.5674142274473345
99.19500000000001,0.5674142182155388
99.196,0.5674142089925579
99.197,0.5674141997783829
99.19800000000001,0.5674141905730046
99.199,0.5674141813764145
99.2,0.5674141721886032
99.20100000000001,0.5674141630095624
99.202,0.567414153839283
99.203,0.5674141446777562
99.20400000000001,0.567414135524973
99.205,0.5674141263809248
99.206,0.5674141172456025
99.20700000000001,0.5674141081189974
99.208,0.5674140990011012
99.209,0.5674140898919043
99.21000000000001,0.5674140807913985
99.211,0.5674140716995748
99.212,0.5674140626164245
99.21300000000001,0.5674140535419389
99.214,0.5674140444761088
99.215,0.5674140354189263
99.21600000000001,0.567414026370382
99.217,0.5674140173304675
99.218,0.5674140082991741
99.21900000000001,0.5674139992764928
99.22,0.5674139902624153
99.221,0.5674139812569328
99.22200000000001,0.5674139722600368
99.223,0.5674139632717182
99.224,0.5674139542919688
99.22500000000001,0.5674139453207795
99.226,0.5674139363581422
99.227,0.567413927404048
99.22800000000001,0.5674139184584883
99.229,0.5674139095214545
