time,expected
73.215,7.750780373873453
73.21600000000001,7.750781009447517
73.217,7.750781644975461
73.218,7.750782280457278
73.21900000000001,7.750782915892962
73.22,7.750783551282515
73.221,7.750784186625927
73.22200000000001,7.750784821923193
73.223,7.750785457174311
73.224,7.750786092379279
73.22500000000001,7.750786727538088
73.226,7.750787362650737
73.227,7.75078799771722
73.228,7.7507886327375335
73.229,7.7507892677116725
73.23,7.750789902639633
73.231,7.750790537521412
73.232,7.750791172357003
73.233,7.7507918071464035
73.234,7.750792441889608
73.235,7.750793076586613
73.236,7.7507937112374155
73.237,7.750794345842008
73.238,7.750794980400388
73.239,7.750795614912553
73.24,7.750796249378496
73.241,7.750796883798215
73.242,7.750797518171705
73.243,7.750798152498961
73.244,7.750798786779978
73.245,7.750799421014754
73.246,7.750800055203285
73.247,7.750800689345566
73.248,7.750801323441593
73.249,7.75080195749136
73.25,7.750802591494866
73.251,7.7508032254521035
73.252,7.750803859363071
73.253,7.750804493227766
73.254,7.7508051270461795
73.255,7.750805760818309
73.256,7.7508063945441545
73.257,7.750807028223706
73.258,7.750807661856964
73.259,7.750808295443921
73.26,7.750808928984576
73.261,7.750809562478924
73.262,7.750810195926959
73.263,7.750810829328678
73.264,7.750811462684079
73.265,7.7508120959931555
73.266,7.750812729255904
73.267,7.750813362472321
73.268,7.750813995642402
73.269,7.750814628766144
73.27,7.750815261843542
73.271,7.750815894874593
73.272,7.750816527859292
73.273,7.750817160797634
73.274,7.7508177936896185
73.275,7.750818426535239
73.276,7.750819059334491
73.277,7.750819692087373
73.278,7.750820324793878
73.279,7.750820957454006
73.28,7.750821590067749
73.281,7.750822222635106
73.282,7.750822855156071
73.283,7.750823487630642
73.284,7.750824120058814
73.285,7.750824752440583
73.286,7.750825384775947
73.287,7.750826017064899
73.288,7.750826649307437
73.289,7.750827281503558
73.29,7.750827913653255
73.291,7.750828545756528
73.292,7.750829177813371
73.293,7.75082980982378
73.294,7.750830441787752
73.295,7.7508310737052835
73.296,7.750831705576369
73.297,7.750832337401006
73.298,7.750832969179191
73.299,7.750833600910919
73.3,7.750834232596189
73.301,7.750834864234993
73.302,7.750835495827331
73.303,7.750836127373196
73.304,7.7508367588725875
73.305,7.750837390325499
73.306,7.750838021731929
73.307,7.750838653091874
73.308,7.750839284405328
73.309,7.750839915672287
73.31,7.75084054689275
73.311,7.750841178066711
73.312,7.750841809194168
73.313,7.7508424402751155
73.31400000000001,7.750843071309552
73.315,7.750843702297471
73.316,7.750844333238873
73.31700000000001,7.7508449641337505
73.318,7.750845594982101
73.319,7.750846225783922
73.32000000000001,7.750846856539209
73.321,7.750847487247958
73.322,7.750848117910166
73.32300000000001,7.7508487485258275
73.324,7.750849379094943
73.325,7.750850009617505
73.32600000000001,7.75085064009351
73.327,7.750851270522958
73.328,7.750851900905841
73.32900000000001,7.75085253124216
73.33,7.750853161531907
73.331,7.750853791775081
73.33200000000001,7.750854421971678
73.333,7.750855052121694
73.334,7.750855682225126
73.33500000000001,7.750856312281971
73.336,7.750856942292223
73.337,7.750857572255881
73.33800000000001,7.750858202172939
73.339,7.750858832043398
73.34,7.75085946186725
73.34100000000001,7.750860091644494
73.342,7.750860721375126
73.343,7.75086135105914
73.34400000000001,7.750861980696538
73.345,7.75086261028731
73.346,7.7508632398314585
73.34700000000001,7.750863869328976
73.348,7.75086449877986
73.349,7.750865128184108
73.35000000000001,7.750865757541716
73.351,7.75086638685268
73.352,7.750867016116999
73.353,7.750867645334667
73.354,7.75086827450568
73.355,7.750868903630037
73.356,7.750869532707734
73.357,7.750870161738766
73.358,7.750870790723132
73.359,7.750871419660827
73.36,7.750872048551848
73.361,7.750872677396192
73.362,7.750873306193855
73.363,7.750873934944833
73.364,7.750874563649125
73.365,7.750875192306726
73.366,7.750875820917632
73.367,7.750876449481842
73.368,7.75087707799935
73.369,7.750877706470155
73.37,7.750878334894253
73.371,7.7508789632716395
73.372,7.750879591602313
73.373,7.750880219886268
73.374,7.750880848123504
73.375,7.750881476314016
73.376,7.750882104457801
73.377,7.750882732554857
73.378,7.750883360605178
73.379,7.750883988608762
73.38,7.750884616565607
73.381,7.7508852444757075
73.382,7.7508858723390635
73.383,7.750886500155669
73.384,7.750887127925522
73.385,7.750887755648618
73.386,7.750888383324956
73.387,7.7508890109545305
73.388,7.750889638537341
73.389,7.750890266073382
73.39,7.750890893562649
73.391,7.750891521005143
73.392,7.750892148400858
73.393,7.750892775749793
73.394,7.750893403051941
73.395,7.750894030307302
73.396,7.7508946575158735
73.397,7.75089528467765
73.398,7.750895911792629
73.399,7.750896538860808
73.4,7.750897165882185
73.401,7.750897792856754
73.402,7.750898419784514
73.403,7.75089904666546
73.404,7.750899673499592
73.405,7.750900300286904
73.406,7.750900927027395
73.407,7.750901553721061
73.408,7.750902180367898
73.409,7.750902806967904
73.41,7.750903433521078
73.411,7.750904060027413
73.412,7.750904686486907
73.413,7.750905312899558
73.414,7.7509059392653645
73.415,7.750906565584321
73.416,7.750907191856425
73.417,7.750907818081673
73.418,7.750908444260063
73.419,7.750909070391593
73.42,7.750909696476258
73.421,7.750910322514056
73.422,7.750910948504983
73.423,7.750911574449038
73.424,7.750912200346216
73.425,7.750912826196515
73.426,7.750913451999931
73.427,7.7509140777564625
73.428,7.750914703466106
73.429,7.75091532912886
73.43,7.75091595474472
73.431,7.750916580313682
73.432,7.750917205835746
73.433,7.750917831310906
73.434,7.750918456739161
73.435,7.750919082120508
73.436,7.750919707454942
73.437,7.750920332742465
73.438,7.750920957983068
73.43900000000001,7.750921583176752
73.44,7.750922208323514
73.441,7.75092283342335
73.44200000000001,7.750923458476258
73.443,7.750924083482234
73.444,7.750924708441277
73.44500000000001,7.750925333353382
73.446,7.750925958218547
73.447,7.750926583036771
73.44800000000001,7.750927207808049
73.449,7.750927832532376
73.45,7.7509284572097545
73.45100000000001,7.750929081840179
73.452,7.750929706423648
73.453,7.750930330960155
73.45400000000001,7.750930955449702
73.455,7.750931579892282
73.456,7.750932204287896
73.45700000000001,7.750932828636539
73.458,7.7509334529382095
73.459,7.750934077192902
73.46000000000001,7.750934701400616
73.461,7.75093532556135
73.462,7.750935949675098
73.46300000000001,7.75093657374186
73.464,7.7509371977616315
73.465,7.750937821734412
73.46600000000001,7.750938445660196
73.467,7.750939069538983
73.468,7.7509396933707695
73.46900000000001,7.750940317155552
73.47,7.750940940893329
73.471,7.750941564584098
73.47200000000001,7.750942188227857
73.473,7.750942811824599
73.474,7.750943435374325
73.47500000000001,7.7509440588770335
73.476,7.750944682332717
73.477,7.7509453057413795
73.478,7.750945929103013
73.479,7.750946552417616
73.48,7.750947175685188
73.481,7.750947798905724
73.482,7.750948422079224
73.483,7.750949045205681
73.484,7.750949668285097
73.485,7.750950291317466
73.486,7.750950914302788
73.487,7.750951537241059
73.488,7.750952160132277
73.489,7.750952782976439
73.49,7.750953405773542
73.491,7.750954028523584
73.492,7.7509546512265635
73.493,7.750955273882476
73.494,7.75095589649132
73.495,7.750956519053093
73.496,7.750957141567791
73.497,7.750957764035413
73.498,7.750958386455957
73.499,7.75095900882942
73.5,7.750959631155797
73.501,7.75096025343509
73.502,7.7509608756672925
73.503,7.750961497852405
73.504,7.750962119990422
73.505,7.750962742081343
73.506,7.750963364125165
73.507,7.750963986121887
73.508,7.750964608071504
73.509,7.750965229974016
73.51,7.750965851829418
73.511,7.7509664736377095
73.512,7.750967095398886
73.513,7.750967717112948
73.514,7.750968338779891
73.515,7.750968960399713
73.516,7.750969581972411
73.517,7.750970203497984
73.518,7.750970824976428
73.519,7.750971446407743
73.52,7.750972067791923
73.521,7.75097268912897
73.522,7.7509733104188765
73.523,7.750973931661643
73.524,7.7509745528572696
73.525,7.750975174005748
73.526,7.750975795107081
73.527,7.750976416161264
73.528,7.750977037168294
73.529,7.75097765812817
73.53,7.75097827904089
73.531,7.7509788999064515
73.532,7.75097952072485
73.533,7.750980141496085
73.534,7.750980762220154
73.535,7.750981382897056
73.536,7.750982003526785
73.537,7.7509826241093425
73.538,7.750983244644723
73.539,7.750983865132927
73.54,7.750984485573952
73.541,7.750985105967793
73.542,7.750985726314449
73.543,7.75098634661392
73.544,7.7509869668662015
73.545,7.750987587071291
73.546,7.750988207229187
73.547,7.750988827339886
73.548,7.75098944740339
73.549,7.750990067419691
73.55,7.750990687388788
73.551,7.7509913073106835
73.552,7.75099192718537
73.553,7.750992547012848
73.554,7.750993166793114
73.555,7.750993786526166
73.556,7.750994406212003
73.557,7.750995025850621
73.558,7.750995645442018
73.559,7.7509962649861945
73.56,7.750996884483144
73.561,7.750997503932867
73.562,7.750998123335362
73.563,7.750998742690625
73.56400000000001,7.7509993619986535
73.565,7.750999981259449
73.566,7.751000600473004
73.56700000000001,7.7510012196393205
73.568,7.751001838758395
73.569,7.751002457830225
73.57000000000001,7.751003076854808
73.571,7.751003695832143
73.572,7.751004314762229
73.57300000000001,7.75100493364506
73.574,7.7510055524806365
73.575,7.751006171268957
73.57600000000001,7.751006790010017
73.577,7.751007408703816
73.578,7.751008027350354
73.57900000000001,7.751008645949623
73.58,7.751009264501627
73.581,7.751009883006361
73.58200000000001,7.751010501463823
73.583,7.751011119874013
73.584,7.751011738236925
73.58500000000001,7.751012356552561
73.586,7.751012974820917
73.587,7.751013593041988
73.58800000000001,7.751014211215779
73.589,7.7510148293422825
73.59,7.751015447421499
73.59100000000001,7.751016065453424
73.592,7.751016683438057
73.593,7.751017301375397
73.59400000000001,7.75101791926544
73.595,7.751018537108185
73.596,7.751019154903629
73.59700000000001,7.751019772651775
73.598,7.751020390352611
73.599,7.751021008006145
73.60000000000001,7.75102162561237
73.601,7.751022243171285
73.602,7.7510228606828875
73.603,7.751023478147176
73.604,7.75102409556415
73.605,7.751024712933804
73.606,7.751025330256139
73.607,7.7510259475311525
73.608,7.751026564758843
73.609,7.751027181939206
73.61,7.751027799072242
73.611,7.75102841615795
73.612,7.751029033196325
73.613,7.751029650187366
73.614,7.751030267131073
73.615,7.7510308840274424
73.616,7.751031500876474
73.617,7.751032117678163
73.618,7.751032734432509
73.619,7.75103335113951
73.62,7.751033967799166
73.621,7.751034584411474
73.622,7.751035200976429
73.623,7.751035817494034
73.624,7.751036433964284
73.625,7.751037050387177
73.626,7.751037666762713
73.627,7.751038283090889
73.628,7.7510388993717045
73.629,7.7510395156051555
73.63,7.751040131791242
73.631,7.751040747929961
73.632,7.751041364021312
73.633,7.75104198006529
73.634,7.751042596061898
73.635,7.7510432120111314
73.636,7.751043827912988
73.637,7.7510444437674675
73.638,7.751045059574567
73.639,7.751045675334284
73.64,7.7510462910466185
73.641,7.751046906711569
73.642,7.751047522329133
73.643,7.751048137899307
73.644,7.751048753422091
73.645,7.7510493688974815
73.646,7.75104998432548
73.647,7.7510505997060815
73.648,7.751051215039286
73.649,7.751051830325093
73.65,7.751052445563498
73.651,7.7510530607545
73.652,7.751053675898099
73.653,7.751054290994292
73.654,7.751054906043076
73.655,7.75105552104445
73.656,7.751056135998415
73.657,7.751056750904965
73.658,7.751057365764103
73.659,7.751057980575823
73.66,7.751058595340126
73.661,7.75105921005701
73.662,7.751059824726471
73.663,7.7510604393485085
73.664,7.751061053923124
73.665,7.75106166845031
73.666,7.751062282930071
73.667,7.751062897362402
73.668,7.7510635117473
73.669,7.751064126084766
73.67,7.751064740374797
73.671,7.751065354617394
73.672,7.751065968812551
73.673,7.751066582960268
73.674,7.751067197060546
73.675,7.751067811113381
73.676,7.751068425118771
73.677,7.751069039076716
73.678,7.751069652987211
73.679,7.75107026685026
73.68,7.751070880665857
73.681,7.751071494434002
73.682,7.751072108154692
73.683,7.751072721827928
73.684,7.751073335453706
73.685,7.751073949032026
73.686,7.751074562562886
73.687,7.751075176046285
73.688,7.751075789482218
73.68900000000001,7.75107640287069
73.69,7.751077016211694
73.691,7.751077629505229
73.69200000000001,7.751078242751295
73.693,7.75107885594989
73.694,7.751079469101012
73.69500000000001,7.751080082204662
73.696,7.751080695260835
73.697,7.751081308269532
73.69800000000001,7.751081921230748
73.699,7.751082534144485
73.7,7.751083147010741
73.70100000000001,7.751083759829515
73.702,7.751084372600802
73.703,7.751084985324605
73.70400000000001,7.75108559800092
73.705,7.751086210629746
73.706,7.751086823211081
73.70700000000001,7.751087435744923
73.708,7.751088048231274
73.709,7.751088660670127
73.71000000000001,7.751089273061486
73.711,7.751089885405347
73.712,7.751090497701708
73.71300000000001,7.751091109950568
73.714,7.751091722151926
73.715,7.751092334305781
73.71600000000001,7.7510929464121325
73.717,7.751093558470975
73.718,7.751094170482311
73.71900000000001,7.751094782446138
73.72,7.751095394362453
73.721,7.751096006231258
73.72200000000001,7.751096618052548
73.723,7.751097229826322
73.724,7.751097841552582
73.72500000000001,7.751098453231323
73.726,7.7510990648625455
73.727,7.751099676446247
73.72800000000001,7.7511002879824265
73.729,7.7511008994710835
73.73,7.751101510912216
73.731,7.751102122305823
73.732,7.751102733651902
73.733,7.751103344950453
73.734,7.751103956201472
73.735,7.751104567404963
73.736,7.75110517856092
73.737,7.751105789669341
73.738,7.7511064007302295
73.739,7.75110701174358
73.74,7.751107622709393
73.741,7.751108233627665
73.742,7.751108844498399
73.743,7.75110945532159
73.744,7.751110066097238
73.745,7.751110676825342
73.746,7.751111287505898
73.747,7.751111898138909
73.748,7.75111250872437
73.749,7.751113119262284
73.75,7.751113729752644
73.751,7.751114340195454
73.752,7.7511149505907095
73.753,7.751115560938411
73.754,7.7511161712385555
73.755,7.751116781491142
73.756,7.7511173916961695
73.757,7.75111800185364
73.758,7.751118611963548
73.759,7.751119222025894
73.76,7.751119832040676
73.761,7.751120442007895
73.762,7.751121051927546
73.763,7.75112166179963
73.764,7.751122271624146
73.765,7.751122881401092
73.766,7.751123491130468
73.767,7.75112410081227
73.768,7.751124710446502
73.769,7.751125320033157
73.77,7.751125929572236
73.771,7.7511265390637405
73.772,7.751127148507667
73.773,7.751127757904012
73.774,7.751128367252778
73.775,7.751128976553961
73.776,7.751129585807564
73.777,7.751130195013581
73.778,7.751130804172012
73.779,7.751131413282859
73.78,7.751132022346119
73.781,7.75113263136179
73.782,7.751133240329871
73.783,7.75113384925036
73.784,7.751134458123259
73.785,7.751135066948564
73.786,7.7511356757262755
73.787,7.751136284456392
73.788,7.751136893138911
73.789,7.751137501773833
73.79,7.751138110361156
73.791,7.751138718900879
73.792,7.751139327393002
73.793,7.751139935837523
73.794,7.75114054423444
73.795,7.751141152583754
73.796,7.751141760885463
73.797,7.751142369139564
73.798,7.751142977346059
73.799,7.751143585504946
73.8,7.751144193616223
73.801,7.751144801679889
73.802,7.751145409695943
73.803,7.751146017664386
73.804,7.751146625585213
73.805,7.751147233458427
73.806,7.751147841284025
73.807,7.751148449062005
73.808,7.751149056792368
73.809,7.751149664475113
73.81,7.751150272110237
73.811,7.751150879697741
73.812,7.751151487237621
73.813,7.75115209472988
73.81400000000001,7.751152702174513
73.815,7.751153309571522
73.816,7.751153916920905
73.81700000000001,7.75115452422266
73.818,7.751155131476788
73.819,7.751155738683287
73.82000000000001,7.751156345842156
73.821,7.7511569529533935
73.822,7.751157560016999
73.82300000000001,7.7511581670329734
73.824,7.751158774001312
73.825,7.751159380922016
